,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
234,37354,2/20/2019,37354,0,DRI,110.54,702006,110.9202,-0.7999999999999972
235,37355,2/21/2019,37355,0,DRI,111.1,1004306,110.9367,0.5599999999999881
236,37356,2/22/2019,37356,0,DRI,111.76,1035826,111.2099,0.6600000000000108
237,37357,2/25/2019,37357,0,DRI,111.09,1133512,111.2541,-0.6700000000000017
238,37358,2/26/2019,37358,0,DRI,111.07,770995,111.1587,-0.020000000000010232
239,37359,2/27/2019,37359,0,DRI,111.36,698676,111.081,0.29000000000000625
240,37360,2/28/2019,37360,0,DRI,112.11,1038434,111.8615,0.75
241,37361,3/1/2019,37361,0,DRI,111.65,779441,111.7039,-0.45999999999999375
242,37362,3/4/2019,37362,0,DRI,111.2,1584960,111.0199,-0.45000000000000284
243,37363,3/5/2019,37363,0,DRI,110.68,1533989,110.9544,-0.519999999999996
244,37364,3/6/2019,37364,0,DRI,109.54,941096,109.9211,-1.1400000000000006
245,37365,3/7/2019,37365,0,DRI,108.43,1194101,108.4882,-1.1099999999999994
246,37366,3/8/2019,37366,0,DRI,107.64,1379527,107.2766,-0.7900000000000063
247,37367,3/11/2019,37367,0,DRI,108.78,910001,108.7299,1.1400000000000006
248,37368,3/12/2019,37368,0,DRI,109.44,838768,109.2988,0.6599999999999966
249,37369,3/13/2019,37369,0,DRI,110.04,1166734,110.1232,0.6000000000000085
250,37370,3/14/2019,37370,0,DRI,110.04,1132481,110.1381,0.0
251,37371,3/15/2019,37371,0,DRI,110.66,1903117,110.683,0.6199999999999903
252,37372,3/18/2019,37372,0,DRI,111.09,1259182,110.9624,0.4300000000000068
253,37373,3/19/2019,37373,0,DRI,110.37,1279180,110.5266,-0.7199999999999989
254,37374,3/20/2019,37374,0,DRI,108.65,1907276,109.1884,-1.7199999999999989
255,37375,3/21/2019,37375,0,DRI,116.11,3790611,115.4024,7.459999999999994
