,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
143,112579,10/8/2018,112579,0,TPR,48.26,1754816,48.0224,0.29999999999999716
144,112580,10/9/2018,112580,0,TPR,47.78,2294053,48.0334,-0.4799999999999969
145,112581,10/10/2018,112581,0,TPR,43.77,6411062,44.6388,-4.009999999999998
146,112582,10/11/2018,112582,0,TPR,42.68,5931650,43.1279,-1.0900000000000034
147,112583,10/12/2018,112583,0,TPR,43.82,3958473,43.6548,1.1400000000000006
148,112584,10/15/2018,112584,0,TPR,43.06,3978692,43.0364,-0.759999999999998
149,112585,10/16/2018,112585,0,TPR,44.47,3844191,44.2462,1.4099999999999966
150,112586,10/17/2018,112586,0,TPR,43.99,2979870,43.9771,-0.4799999999999969
151,112587,10/18/2018,112587,0,TPR,43.44,3089156,43.5153,-0.5500000000000043
152,112588,10/19/2018,112588,0,TPR,42.51,2646223,42.804,-0.9299999999999997
153,112589,10/22/2018,112589,0,TPR,42.62,2341027,42.6688,0.10999999999999943
154,112590,10/23/2018,112590,0,TPR,42.44,4158389,41.87300000000001,-0.17999999999999972
155,112591,10/24/2018,112591,0,TPR,41.7,4574799,42.5272,-0.7399999999999949
156,112592,10/25/2018,112592,0,TPR,41.52,3986080,41.6394,-0.17999999999999972
157,112593,10/26/2018,112593,0,TPR,41.24,3817030,41.3247,-0.28000000000000114
158,112594,10/29/2018,112594,0,TPR,40.8,6034723,41.2547,-0.44000000000000483
159,112595,10/30/2018,112595,0,TPR,40.32,6250932,40.378,-0.4799999999999969
160,112596,10/31/2018,112596,0,TPR,42.31,6046307,42.5988,1.990000000000002
161,112597,11/1/2018,112597,0,TPR,42.94,4370152,42.4815,0.6299999999999955
162,112598,11/2/2018,112598,0,TPR,42.81,5162330,42.6154,-0.12999999999999545
163,112599,11/5/2018,112599,0,TPR,42.75,3388275,42.6253,-0.060000000000002274
164,112600,11/6/2018,112600,0,TPR,42.45,2727030,42.2319,-0.29999999999999716
165,112601,11/7/2018,112601,0,TPR,42.43,3300165,42.2567,-0.020000000000003126
166,112602,11/8/2018,112602,0,TPR,43.03,2714850,42.8915,0.6000000000000014
167,112603,11/9/2018,112603,0,TPR,42.0,3247204,42.0768,-1.0300000000000011
168,112604,11/12/2018,112604,0,TPR,41.27,3132980,41.6128,-0.7299999999999969
169,112605,11/13/2018,112605,0,TPR,41.1,3088702,41.2873,-0.1700000000000017
170,112606,11/14/2018,112606,0,TPR,41.09,2598449,41.4294,-0.00999999999999801
171,112607,11/15/2018,112607,0,TPR,41.01,3593306,40.8732,-0.0800000000000054
172,112608,11/16/2018,112608,0,TPR,40.63,4152503,40.5289,-0.37999999999999545
173,112609,11/19/2018,112609,0,TPR,39.14,3617028,39.3398,-1.490000000000002
174,112610,11/20/2018,112610,0,TPR,38.07,4209551,38.3372,-1.0700000000000003
175,112611,11/21/2018,112611,0,TPR,37.87,5363021,38.0083,-0.20000000000000284
176,112612,11/23/2018,112612,0,TPR,37.67,2714055,37.8262,-0.19999999999999574
177,112613,11/26/2018,112613,0,TPR,38.73,6282148,38.4929,1.0599999999999952
178,112614,11/27/2018,112614,0,TPR,37.34,4598317,37.2906,-1.3899999999999935
179,112615,11/28/2018,112615,0,TPR,38.5,3769741,37.9987,1.1599999999999966
180,112616,11/29/2018,112616,0,TPR,38.01,3212477,38.0098,-0.490000000000002
181,112617,11/30/2018,112617,0,TPR,38.93,6000790,38.7003,0.9200000000000017
182,112618,12/3/2018,112618,0,TPR,39.54,5358131,39.9034,0.6099999999999994
