,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
157,74708,10/26/2018,74708,0,LRCX,137.3065,3769902,137.6559,-3.4154000000000053
158,74709,10/29/2018,74709,0,LRCX,134.0293,3766762,136.4338,-3.2771999999999935
159,74710,10/30/2018,74710,0,LRCX,137.4743,4018102,136.6866,3.444999999999993
160,74711,10/31/2018,74711,0,LRCX,139.9026,2805638,139.9819,2.4283000000000072
161,74712,11/1/2018,74712,0,LRCX,149.90200000000004,5792132,147.3905,9.999400000000037
162,74713,11/2/2018,74713,0,LRCX,149.5565,2911679,149.9177,-0.3455000000000439
163,74714,11/5/2018,74714,0,LRCX,145.7068,2217975,145.4449,-3.849700000000013
164,74715,11/6/2018,74715,0,LRCX,150.1093,3237081,149.0664,4.402500000000003
165,74716,11/7/2018,74716,0,LRCX,149.7342,2577857,150.4566,-0.3751000000000033
166,74717,11/8/2018,74717,0,LRCX,149.7243,1245942,149.8907,-0.009899999999987585
167,74718,11/9/2018,74718,0,LRCX,145.9437,1872155,146.1557,-3.7805999999999926
168,74719,11/12/2018,74719,0,LRCX,141.0674,2439057,141.6099,-4.876300000000015
169,74720,11/13/2018,74720,0,LRCX,142.094,2885641,143.3677,1.026600000000002
170,74721,11/14/2018,74721,0,LRCX,140.8996,2440053,142.53799999999995,-1.1944000000000017
171,74722,11/15/2018,74722,0,LRCX,144.5124,3211026,143.3467,3.6128000000000213
172,74723,11/16/2018,74723,0,LRCX,146.0918,3791061,144.9505,1.5793999999999926
173,74724,11/19/2018,74724,0,LRCX,141.8867,2539863,143.539,-4.205100000000016
174,74725,11/20/2018,74725,0,LRCX,141.6005,5228175,141.8666,-0.2861999999999796
175,74726,11/21/2018,74726,0,LRCX,142.6567,2289466,143.9094,1.0561999999999898
176,74727,11/23/2018,74727,0,LRCX,142.0841,866901,143.3026,-0.5725999999999942
177,74728,11/26/2018,74728,0,LRCX,144.9073,1565064,144.1798,2.8231999999999857
178,74729,11/27/2018,74729,0,LRCX,144.9369,2009892,144.6799,0.02960000000001628
179,74730,11/28/2018,74730,0,LRCX,151.8565,3195753,149.2584,6.919600000000003
180,74731,11/29/2018,74731,0,LRCX,150.7805,1932171,151.3319,-1.0760000000000218
181,74732,11/30/2018,74732,0,LRCX,154.9363,3687838,153.3368,4.155799999999999
182,74733,12/3/2018,74733,0,LRCX,158.9439,3683822,158.7232,4.007600000000025
183,74734,12/4/2018,74734,0,LRCX,148.7763,5228151,150.8676,-10.167600000000022
184,74735,12/6/2018,74735,0,LRCX,144.8405,5566426,143.4562,-3.9358000000000004
185,74736,12/7/2018,74736,0,LRCX,137.1875,3084587,139.431,-7.652999999999992
186,74737,12/10/2018,74737,0,LRCX,136.9787,2734402,136.227,-0.20879999999999654
187,74738,12/11/2018,74738,0,LRCX,137.4459,2213522,139.4848,0.4671999999999912
188,74739,12/12/2018,74739,0,LRCX,137.6049,3016910,138.1282,0.15899999999999181
