,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
123,123,98991,9/10/2018,98991,0,QCOM,70.721,14636046,70.5047,1.897100000000009,0.0,0,0.0
124,124,98992,9/11/2018,98992,0,QCOM,70.9068,9501109,70.7125,0.1858000000000004,0.0,0,0.0
125,125,98993,9/12/2018,98993,0,QCOM,70.1636,12638253,69.7077,-0.7432000000000016,0.0,0,0.0
126,126,98994,9/13/2018,98994,0,QCOM,72.9603,24617718,72.8596,2.7967000000000013,0.0,0,0.0
127,127,98995,9/14/2018,98995,0,QCOM,73.4297,13450660,73.4419,0.4693999999999932,0.0,0,0.0
128,128,98996,9/17/2018,98996,0,QCOM,71.6206,11558262,72.439,-1.8091000000000008,0.0,0,0.0
129,129,98997,9/18/2018,98997,0,QCOM,73.0679,11692006,73.304,1.4472999999999985,0.0,0,0.0
130,130,98998,9/19/2018,98998,0,QCOM,72.4225,12383155,72.5498,-0.6453999999999951,0.0,0,0.0
131,131,98999,9/20/2018,98999,0,QCOM,72.9506,12013867,73.1561,0.5280999999999949,0.0,0,0.0
132,132,99000,9/21/2018,99000,0,QCOM,72.0705,23465801,72.331,-0.8800999999999988,0.0,0,0.0
133,133,99001,9/24/2018,99001,0,QCOM,71.9531,15446159,71.8291,-0.11739999999998928,0.0,0,0.0
134,134,99002,9/25/2018,99002,0,QCOM,71.1317,20741990,71.3034,-0.8214000000000112,0.0,0,0.0
135,135,99003,9/26/2018,99003,0,QCOM,70.1733,11305976,70.62,-0.9583999999999976,0.0,0,0.0
136,136,99004,9/27/2018,99004,0,QCOM,70.1245,12498284,70.3107,-0.04879999999999996,0.0,0,0.0
137,137,99005,9/28/2018,99005,0,QCOM,70.4374,20080887,70.5839,0.3128999999999991,0.0,0,0.0
138,138,99006,10/1/2018,99006,0,QCOM,70.9948,9340494,71.249,0.5574000000000012,0.0,0,0.0
139,139,99007,10/2/2018,99007,0,QCOM,71.7282,9221188,71.873,0.7334000000000032,0.0,0,0.0
140,140,99008,10/3/2018,99008,0,QCOM,71.0339,7079843,71.4847,-0.6942999999999984,0.0,0,0.0
141,141,99009,10/4/2018,99009,0,QCOM,70.7796,8599520,70.6866,-0.25430000000000064,0.0,0,0.0
142,142,99010,10/5/2018,99010,0,QCOM,69.6355,23411309,69.6674,-1.1441000000000088,0.0,0,0.0
143,143,99011,10/8/2018,99011,0,QCOM,69.3617,10104637,69.4277,-0.2737999999999943,0.0,0,0.0
144,144,99012,10/9/2018,99012,0,QCOM,68.5794,10329200,68.8645,-0.7822999999999922,0.0,0,0.0
145,145,99013,10/10/2018,99013,0,QCOM,65.2546,22296820,66.343,-3.3248000000000104,0.0,0,0.0
146,146,99014,10/11/2018,99014,0,QCOM,62.8685,25852567,63.9228,-2.386099999999999,0.0,0,0.0
147,147,99015,10/12/2018,99015,0,QCOM,62.8685,15760920,62.7542,0.0,0.0,0,0.0
148,148,99016,10/15/2018,99016,0,QCOM,62.7512,12315113,63.1381,-0.11730000000000018,0.0,0,0.0
149,149,99017,10/16/2018,99017,0,QCOM,64.6581,15931414,64.3758,1.9069000000000076,0.0,0,0.0
150,150,99018,10/17/2018,99018,0,QCOM,64.6385,14779126,64.4894,-0.019600000000011164,0.0,0,0.0
151,151,99019,10/18/2018,99019,0,QCOM,63.7095,12218743,63.9721,-0.9289999999999948,0.0,0,0.0
152,152,99020,10/19/2018,99020,0,QCOM,63.9149,10673025,64.0935,0.20540000000000447,0.0,0,0.0
153,153,99021,10/22/2018,99021,0,QCOM,64.6581,12890414,64.6087,0.7432000000000016,0.0,0,0.0
154,154,99022,10/23/2018,99022,0,QCOM,64.9123,13441036,64.2893,0.2541999999999973,0.0,0,0.0
155,155,99023,10/24/2018,99023,0,QCOM,61.2354,23384304,62.6898,-3.6769000000000034,0.0,0,0.0
156,156,99024,10/25/2018,99024,0,QCOM,61.8026,20385717,61.7741,0.5671999999999997,0.0,0,0.0
157,157,99025,10/26/2018,99025,0,QCOM,61.0985,17049442,61.0733,-0.7040999999999968,0.0,0,0.0
158,158,99026,10/29/2018,99026,0,QCOM,60.7954,14778286,61.0408,-0.3031000000000006,0.0,0,0.0
159,159,99027,10/30/2018,99027,0,QCOM,61.7831,18865333,61.4904,0.9876999999999968,0.0,0,0.0
160,160,99028,10/31/2018,99028,0,QCOM,61.4995,12917453,61.5626,-0.28359999999999985,75.9253086419753,0.8100,1116.5486564996368
161,161,99029,11/1/2018,99029,0,QCOM,62.3013,11003853,62.3847,0.8018000000000001,0.0,0,0.0
162,162,99030,11/2/2018,99030,0,QCOM,61.9297,13707886,61.8208,-0.3716000000000008,0.0,0,0.0
163,163,99031,11/5/2018,99031,0,QCOM,62.0666,13373798,61.8748,0.13690000000000424,0.0,0,0.0
164,164,99032,11/6/2018,99032,0,QCOM,62.2231,8774149,62.147,0.1565000000000012,0.0,0,0.0
165,165,99033,11/7/2018,99033,0,QCOM,61.8124,18493450,61.5991,-0.4107000000000056,0.0,0,0.0
166,166,99034,11/8/2018,99034,0,QCOM,56.7665,32155154,57.2202,-5.045899999999996,0.0,0,0.0
167,167,99035,11/9/2018,99035,0,QCOM,55.4659,21745221,55.5955,-1.3006000000000029,0.0,0,0.0
168,168,99036,11/12/2018,99036,0,QCOM,53.2852,24447787,53.7841,-2.1806999999999945,0.0,0,0.0
169,169,99037,11/13/2018,99037,0,QCOM,52.9625,20883770,53.3021,-0.32270000000000465,0.0,0,0.0
170,170,99038,11/14/2018,99038,0,QCOM,52.7474,14071939,52.9205,-0.2150999999999996,0.0,0,0.0
171,171,99039,11/15/2018,99039,0,QCOM,54.1653,18856314,53.6962,1.4179000000000033,0.0,0,0.0
172,172,99040,11/16/2018,99040,0,QCOM,54.6445,57303280,54.8753,0.4791999999999987,0.0,0,0.0
173,173,99041,11/19/2018,99041,0,QCOM,53.6861,20321370,54.4018,-0.9583999999999976,0.0,0,0.0
174,174,99042,11/20/2018,99042,0,QCOM,53.7057,20658304,53.6331,0.019599999999996957,0.0,0,0.0
175,175,99043,11/21/2018,99043,0,QCOM,54.0479,13015508,54.5505,0.3421999999999983,0.0,0,0.0
176,176,99044,11/23/2018,99044,0,QCOM,54.0284,4671883,54.1564,-0.01950000000000074,0.0,0,0.0
177,177,99045,11/26/2018,99045,0,QCOM,54.4978,10373671,54.4449,0.4694000000000002,0.0,0,0.0
178,178,99046,11/27/2018,99046,0,QCOM,54.3413,9719306,54.4849,-0.1565000000000012,0.0,0,0.0
179,179,99047,11/28/2018,99047,0,QCOM,55.3974,17483506,54.8703,1.0561000000000007,0.0,0,0.0
180,180,99048,11/29/2018,99048,0,QCOM,56.8252,26948983,57.213,1.4278000000000048,0.0,0,0.0
181,181,99049,11/30/2018,99049,0,QCOM,56.9718,18197779,56.6289,0.1465999999999994,0.0,0,0.0
182,182,99050,12/3/2018,99050,0,QCOM,57.8324,17114477,58.0256,0.8605999999999979,0.0,0,0.0
183,183,99051,12/4/2018,99051,0,QCOM,56.4536,15836503,56.7756,-1.3787999999999982,0.0,0,0.0
184,184,99052,12/6/2018,99052,0,QCOM,56.4536,18203348,55.9277,0.0,0.0,0,0.0
185,185,99053,12/7/2018,99053,0,QCOM,55.3465,17054650,55.6549,-1.1071000000000026,0.0,0,0.0
186,186,99054,12/10/2018,99054,0,QCOM,56.5821,20484897,56.8635,1.235599999999998,0.0,0,0.0
187,187,99055,12/11/2018,99055,0,QCOM,56.6908,13116286,56.943999999999996,0.108700000000006,0.0,0,0.0
188,188,99056,12/12/2018,99056,0,QCOM,57.0566,13246546,57.3974,0.3658000000000001,0.0,0,0.0
189,189,99057,12/13/2018,99057,0,QCOM,57.4223,8949912,57.3656,0.3656999999999968,0.0,0,0.0
190,190,99058,12/14/2018,99058,0,QCOM,56.9577,13551412,57.4201,-0.4645999999999973,0.0,0,0.0
191,191,99059,12/17/2018,99059,0,QCOM,56.3448,16648217,56.7409,-0.6129000000000033,0.0,0,0.0
192,192,99060,12/18/2018,99060,0,QCOM,57.1159,12384197,57.2962,0.7711000000000041,0.0,0,0.0
193,193,99061,12/19/2018,99061,0,QCOM,56.0384,17376507,56.4289,-1.0775000000000006,0.0,0,0.0
194,194,99062,12/20/2018,99062,0,QCOM,55.7221,21742329,56.1847,-0.3163000000000053,0.0,0,0.0
195,195,99063,12/21/2018,99063,0,QCOM,54.2196,38202294,54.6818,-1.5024999999999975,0.0,0,0.0
196,196,99064,12/24/2018,99064,0,QCOM,53.0333,8274961,53.4537,-1.1863000000000028,0.0,0,0.0
197,197,99065,12/26/2018,99065,0,QCOM,55.3168,18451560,54.4813,2.283500000000004,0.0,0,0.0
198,198,99066,12/27/2018,99066,0,QCOM,55.4453,15804838,54.9976,0.1285000000000025,0.0,0,0.0
199,199,99067,12/28/2018,99067,0,QCOM,56.157,12749599,56.3607,0.7116999999999933,0.0,0,0.0
200,200,99068,12/31/2018,99068,0,QCOM,56.2559,8877184,56.1417,0.09890000000000043,0.0,0,0.0
201,201,99069,1/2/2019,99069,0,QCOM,56.7402,9896584,56.7306,0.4843000000000046,0.0,0,0.0
202,202,99070,1/3/2019,99070,0,QCOM,55.0598,14422231,55.3221,-1.6803999999999988,0.0,0,0.0
