,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
148,148,127176,10/15/2018,127176,0,XRX,25.3637,2433238,25.4162,0.464100000000002,0.0,0,0.0
149,149,127177,10/16/2018,127177,0,XRX,26.0646,2183773,25.9119,0.7008999999999972,0.0,0,0.0
150,150,127178,10/17/2018,127178,0,XRX,26.4003,4668505,26.6084,0.3357000000000028,0.0,0,0.0
151,151,127179,10/18/2018,127179,0,XRX,26.3707,3116915,26.3223,-0.02960000000000207,0.0,0,0.0
152,152,127180,10/19/2018,127180,0,XRX,26.5287,3486832,26.5961,0.15800000000000125,0.0,0,0.0
153,153,127181,10/22/2018,127181,0,XRX,26.0646,3583186,26.1939,-0.464100000000002,0.0,0,0.0
154,154,127182,10/23/2018,127182,0,XRX,26.3115,7018168,26.2173,0.2469000000000001,0.0,0,0.0
155,155,127183,10/24/2018,127183,0,XRX,27.0223,8002679,27.2829,0.7108000000000025,0.0,0,0.0
156,156,127184,10/25/2018,127184,0,XRX,27.3876,4492185,27.3456,0.36529999999999774,0.0,0,0.0
157,157,127185,10/26/2018,127185,0,XRX,27.0421,4600108,27.0034,-0.3454999999999977,0.0,0,0.0
158,158,127186,10/29/2018,127186,0,XRX,27.1112,4510135,27.3513,0.06909999999999883,0.0,0,0.0
159,159,127187,10/30/2018,127187,0,XRX,27.8516,3138141,27.6273,0.7404000000000011,0.0,0,0.0
160,160,127188,10/31/2018,127188,0,XRX,27.516,3268243,27.6925,-0.335600000000003,33.97037037037037,0.8100,499.5642701525054
161,161,127189,11/1/2018,127189,0,XRX,28.1577,3303421,27.9565,0.6417000000000002,0.0,0,0.0
162,162,127190,11/2/2018,127190,0,XRX,27.9603,2755722,28.0818,-0.19739999999999824,0.0,0,0.0
163,163,127191,11/5/2018,127191,0,XRX,28.2564,3254366,28.2092,0.29609999999999914,0.0,0,0.0
164,164,127192,11/6/2018,127192,0,XRX,28.6316,2117075,28.5485,0.3751999999999995,0.0,0,0.0
165,165,127193,11/7/2018,127193,0,XRX,28.6612,3613618,28.5607,0.02960000000000207,0.0,0,0.0
