,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
72,72,105852,6/27/2018,105852,0,SNA,159.2465,769097,158.9907,1.5639999999999932,0.0,0,0.0
73,73,105853,6/28/2018,105853,0,SNA,159.3547,981523,158.8303,0.10820000000001072,0.0,0,0.0
74,74,105854,6/29/2018,105854,0,SNA,158.0957,717942,159.9609,-1.2590000000000146,0.0,0,0.0
75,75,105855,7/2/2018,105855,0,SNA,157.7317,558127,157.3274,-0.3640000000000043,0.0,0,0.0
76,76,105856,7/3/2018,105856,0,SNA,157.4661,181262,157.7903,-0.26559999999997785,0.0,0,0.0
77,77,105857,7/5/2018,105857,0,SNA,161.1844,802532,160.8424,3.7182999999999993,0.0,0,0.0
78,78,105858,7/6/2018,105858,0,SNA,160.6925,340266,160.5686,-0.4919000000000153,0.0,0,0.0
79,79,105859,7/9/2018,105859,0,SNA,162.8665,317335,162.7193,2.1740000000000066,0.0,0,0.0
80,80,105860,7/10/2018,105860,0,SNA,163.6042,319542,163.3115,0.7376999999999896,0.0,0,0.0
81,81,105861,7/11/2018,105861,0,SNA,160.6532,490506,161.0458,-2.9509999999999934,0.0,0,0.0
82,82,105862,7/12/2018,105862,0,SNA,161.4205,519124,161.3853,0.7673000000000059,0.0,0,0.0
83,83,105863,7/13/2018,105863,0,SNA,162.5615,276503,162.5469,1.1409999999999911,0.0,0,0.0
84,84,105864,7/16/2018,105864,0,SNA,161.1942,431145,161.2107,-1.3673000000000002,0.0,0,0.0
85,85,105865,7/17/2018,105865,0,SNA,156.9644,1431685,156.3883,-4.229799999999983,0.0,0,0.0
86,86,105866,7/18/2018,105866,0,SNA,155.666,1398957,155.6448,-1.2984000000000149,0.0,0,0.0
87,87,105867,7/19/2018,105867,0,SNA,170.4604,2717079,164.9921,14.794399999999996,0.0,0,0.0
88,88,105868,7/20/2018,105868,0,SNA,170.9031,1729872,170.8942,0.4427000000000021,0.0,0,0.0
89,89,105869,7/23/2018,105869,0,SNA,168.3849,866925,169.2053,-2.5182000000000078,0.0,0,0.0
90,90,105870,7/24/2018,105870,0,SNA,162.9943,1018537,163.7788,-5.390599999999979,0.0,0,0.0
91,91,105871,7/25/2018,105871,0,SNA,165.4929,760552,164.5452,2.498599999999982,0.0,0,0.0
92,92,105872,7/26/2018,105872,0,SNA,166.0536,620109,166.1654,0.5606999999999971,0.0,0,0.0
93,93,105873,7/27/2018,105873,0,SNA,165.2666,409464,165.3667,-0.7869999999999777,0.0,0,0.0
94,94,105874,7/30/2018,105874,0,SNA,164.5977,483447,165.2984,-0.6689000000000078,0.0,0,0.0
95,95,105875,7/31/2018,105875,0,SNA,166.8208,544270,166.8139,2.2230999999999885,248.9862686567164,0.6700,3661.562774363476
96,96,105876,8/1/2018,105876,0,SNA,164.4502,553601,164.8742,-2.370599999999996,0.0,0,0.0
97,97,105877,8/2/2018,105877,0,SNA,164.519,453193,164.6299,0.06880000000001019,0.0,0,0.0
98,98,105878,8/3/2018,105878,0,SNA,165.6798,451751,165.7866,1.1607999999999947,0.0,0,0.0
99,99,105879,8/6/2018,105879,0,SNA,166.0536,979556,165.6802,0.3737999999999886,0.0,0,0.0
100,100,105880,8/7/2018,105880,0,SNA,167.3323,1010964,166.9621,1.2787000000000148,0.0,0,0.0
101,101,105881,8/8/2018,105881,0,SNA,167.6274,450737,167.4265,0.2950999999999908,0.0,0,0.0
102,102,105882,8/9/2018,105882,0,SNA,168.7488,788211,168.6308,1.1213999999999942,0.0,0,0.0
103,103,105883,8/10/2018,105883,0,SNA,167.4012,331074,167.9539,-1.3476,0.0,0,0.0
104,104,105884,8/13/2018,105884,0,SNA,167.47,303595,167.6676,0.06880000000001019,0.0,0,0.0
105,105,105885,8/14/2018,105885,0,SNA,169.0341,499286,169.0713,1.5640999999999965,0.0,0,0.0
106,106,105886,8/15/2018,105886,0,SNA,169.4669,518225,168.71099999999996,0.4328000000000145,0.0,0,0.0
107,107,105887,8/16/2018,105887,0,SNA,171.9478,380867,171.4361,2.4808999999999912,0.0,0,0.0
108,108,105888,8/17/2018,105888,0,SNA,173.3018,359833,172.958,1.353999999999985,0.0,0,0.0
109,109,105889,8/20/2018,105889,0,SNA,175.4466,421087,175.1145,2.144800000000004,0.0,0,0.0
110,110,105890,8/21/2018,105890,0,SNA,177.9769,487722,177.4236,2.5303000000000107,0.0,0,0.0
