,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
161,161,125397,11/1/2018,125397,0,WY,26.5231,4994463,26.4126,0.5748999999999995,0.0,0,0.0
162,162,125398,11/2/2018,125398,0,WY,26.8251,9590251,26.9012,0.3019999999999996,0.0,0,0.0
163,163,125399,11/5/2018,125399,0,WY,26.9128,4063354,26.779,0.08770000000000168,0.0,0,0.0
164,164,125400,11/6/2018,125400,0,WY,26.4939,3143788,26.6052,-0.4189000000000007,0.0,0,0.0
165,165,125401,11/7/2018,125401,0,WY,26.8057,3347955,26.6404,0.31180000000000163,0.0,0,0.0
166,166,125402,11/8/2018,125402,0,WY,26.5523,3237361,26.405,-0.25340000000000273,0.0,0,0.0
167,167,125403,11/9/2018,125403,0,WY,26.1431,4834240,26.1532,-0.4091999999999985,0.0,0,0.0
168,168,125404,11/12/2018,125404,0,WY,26.3087,5018006,26.4641,0.1656000000000013,0.0,0,0.0
169,169,125405,11/13/2018,125405,0,WY,25.9677,4151586,26.0313,-0.3410000000000011,0.0,0,0.0
170,170,125406,11/14/2018,125406,0,WY,26.0359,4280963,26.1684,0.06820000000000093,0.0,0,0.0
171,171,125407,11/15/2018,125407,0,WY,25.9287,3882990,25.8804,-0.1072000000000024,0.0,0,0.0
172,172,125408,11/16/2018,125408,0,WY,26.3672,8048472,26.3462,0.4385000000000012,0.0,0,0.0
173,173,125409,11/19/2018,125409,0,WY,26.3964,4809417,26.489,0.02919999999999945,0.0,0,0.0
174,174,125410,11/20/2018,125410,0,WY,25.8702,3012269,25.9858,-0.5261999999999993,0.0,0,0.0
175,175,125411,11/21/2018,125411,0,WY,25.9872,2493720,26.065,0.11700000000000088,0.0,0,0.0
176,176,125412,11/23/2018,125412,0,WY,25.6559,1136212,25.7033,-0.3313000000000024,0.0,0,0.0
177,177,125413,11/26/2018,125413,0,WY,25.9579,2836408,25.8586,0.3019999999999996,0.0,0,0.0
178,178,125414,11/27/2018,125414,0,WY,26.0067,4167699,25.8766,0.04879999999999996,0.0,0,0.0
179,179,125415,11/28/2018,125415,0,WY,26.26,4660223,26.1378,0.25330000000000297,0.0,0,0.0
