,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
196,196,118008,12/24/2018,118008,0,URI,95.9,1007924,97.3351,-3.61,0.0,0,0.0
197,197,118009,12/26/2018,118009,0,URI,103.12,1553717,98.9684,7.219999999999999,0.0,0,0.0
198,198,118010,12/27/2018,118010,0,URI,104.79,1448302,101.7683,1.6700000000000017,0.0,0,0.0
199,199,118011,12/28/2018,118011,0,URI,101.5,1832539,102.1941,-3.2900000000000063,0.0,0,0.0
200,200,118012,12/31/2018,118012,0,URI,102.53,1743820,100.7979,1.0300000000000011,0.0,0,0.0
201,201,118013,1/2/2019,118013,0,URI,105.62,1729591,104.3719,3.0900000000000034,0.0,0,0.0
202,202,118014,1/3/2019,118014,0,URI,101.98,1771544,102.2289,-3.640000000000001,0.0,0,0.0
203,203,118015,1/4/2019,118015,0,URI,110.13,2396857,108.8373,8.149999999999991,0.0,0,0.0
204,204,118016,1/7/2019,118016,0,URI,114.12,2153172,113.4744,3.990000000000009,0.0,0,0.0
205,205,118017,1/8/2019,118017,0,URI,116.26,2046570,115.7831,2.140000000000001,0.0,0,0.0
206,206,118018,1/9/2019,118018,0,URI,118.47,1641070,117.7337,2.2099999999999937,0.0,0,0.0
207,207,118019,1/10/2019,118019,0,URI,118.78,1576379,118.4482,0.3100000000000023,0.0,0,0.0
208,208,118020,1/11/2019,118020,0,URI,117.45,1355581,117.2773,-1.3299999999999983,0.0,0,0.0
209,209,118021,1/14/2019,118021,0,URI,116.74,1201997,116.8605,-0.7100000000000078,0.0,0,0.0
210,210,118022,1/15/2019,118022,0,URI,116.15,1086520,115.9625,-0.5899999999999892,0.0,0,0.0
211,211,118023,1/16/2019,118023,0,URI,117.5,1203077,117.4984,1.3499999999999943,0.0,0,0.0
212,212,118024,1/17/2019,118024,0,URI,119.38,1742792,118.9678,1.8799999999999957,0.0,0,0.0
213,213,118025,1/18/2019,118025,0,URI,123.32,2275678,122.7652,3.9399999999999977,0.0,0,0.0
214,214,118026,1/22/2019,118026,0,URI,118.24,2388661,118.6707,-5.079999999999998,0.0,0,0.0
215,215,118027,1/23/2019,118027,0,URI,116.02,3024310,115.9539,-2.2199999999999993,0.0,0,0.0
216,216,118028,1/24/2019,118028,0,URI,123.32,4040649,122.9156,7.299999999999998,0.0,0,0.0
217,217,118029,1/25/2019,118029,0,URI,127.26,3089635,126.0366,3.940000000000012,0.0,0,0.0
218,218,118030,1/28/2019,118030,0,URI,124.79,1710427,125.0137,-2.4699999999999993,0.0,0,0.0
219,219,118031,1/29/2019,118031,0,URI,124.32,1335437,124.9875,-0.4700000000000131,0.0,0,0.0
220,220,118032,1/30/2019,118032,0,URI,127.97,2009520,126.0979,3.6500000000000057,0.0,0,0.0
221,221,118033,1/31/2019,118033,0,URI,125.26,1497820,125.6562,-2.7099999999999937,164.81578947368422,0.7600,2423.7616099071206
222,222,118034,2/1/2019,118034,0,URI,126.34,1750489,125.8828,1.0799999999999983,0.0,0,0.0
223,223,118035,2/4/2019,118035,0,URI,129.39,1389748,128.2461,3.0499999999999825,0.0,0,0.0
224,224,118036,2/5/2019,118036,0,URI,129.14,1259095,129.1751,-0.25,0.0,0,0.0
225,225,118037,2/6/2019,118037,0,URI,128.9,934743,128.9448,-0.2399999999999807,0.0,0,0.0
226,226,118038,2/7/2019,118038,0,URI,125.98,1401950,125.9213,-2.9200000000000017,0.0,0,0.0
227,227,118039,2/8/2019,118039,0,URI,126.29,1137660,125.1646,0.3100000000000023,0.0,0,0.0
228,228,118040,2/11/2019,118040,0,URI,127.89,946537,127.7542,1.5999999999999943,0.0,0,0.0
229,229,118041,2/12/2019,118041,0,URI,131.41,1332993,131.2578,3.519999999999996,0.0,0,0.0
230,230,118042,2/13/2019,118042,0,URI,132.14,1148984,132.7694,0.7299999999999898,0.0,0,0.0
231,231,118043,2/14/2019,118043,0,URI,131.7,1178115,131.3985,-0.4399999999999977,0.0,0,0.0
232,232,118044,2/15/2019,118044,0,URI,134.86,1630488,134.6109,3.160000000000025,0.0,0,0.0
233,233,118045,2/19/2019,118045,0,URI,134.29,1710146,134.1681,-0.5700000000000216,0.0,0,0.0
234,234,118046,2/20/2019,118046,0,URI,136.26,1254843,136.2749,1.9699999999999989,0.0,0,0.0
235,235,118047,2/21/2019,118047,0,URI,135.05,1186017,135.0363,-1.2099999999999795,0.0,0,0.0
236,236,118048,2/22/2019,118048,0,URI,136.84,1118338,136.2853,1.789999999999992,0.0,0,0.0
