,date,index,day_index,ticker,close,volume,vwap,target
56479,12/31/2018,56479,0,HES,40.3253,4513476,40.2916,
56480,1/2/2019,56480,0,HES,42.0578,4692236,41.5374,
56481,1/3/2019,56481,0,HES,42.2072,6034523,41.9468,
56482,1/4/2019,56482,0,HES,45.4929,9819358,44.879,
56483,1/7/2019,56483,0,HES,47.6735,7827319,47.331,
56484,1/8/2019,56484,0,HES,48.2709,5405904,48.0989,
56485,1/9/2019,56485,0,HES,49.9437,6525873,49.5833,
56486,1/10/2019,56486,0,HES,51.7259,8692892,50.9307,
56487,1/11/2019,56487,0,HES,51.0489,4236650,50.6819,
56488,1/14/2019,56488,0,HES,50.5909,3986272,50.6682,
56489,1/15/2019,56489,0,HES,51.5965,5974649,51.6353,
56490,1/16/2019,56490,0,HES,51.0588,4309593,51.3136,
56491,1/17/2019,56491,0,HES,51.6164,2964188,51.419,
56492,1/18/2019,56492,0,HES,52.5822,5504612,52.3069,
56493,1/22/2019,56493,0,HES,51.6463,4486514,51.7384,
56494,1/23/2019,56494,0,HES,50.8298,3562561,50.7233,
56495,1/24/2019,56495,0,HES,50.78,4396438,50.9337,
56496,1/25/2019,56496,0,HES,52.871,5046743,52.783,
56497,1/28/2019,56497,0,HES,51.5069,4012424,51.4913,
56498,1/29/2019,56498,0,HES,51.6463,4688045,51.8188,
56499,1/30/2019,56499,0,HES,53.6974,4999775,52.6929,
56500,1/31/2019,56500,0,HES,53.7671,7623107,54.0297,
56501,2/1/2019,56501,0,HES,55.4199,5369480,55.5739,
56502,2/4/2019,56502,0,HES,55.4299,2592179,55.1959,
56503,2/5/2019,56503,0,HES,54.1753,3209166,54.5893,
56504,2/6/2019,56504,0,HES,54.703,4075575,54.6221,
56505,2/7/2019,56505,0,HES,52.174,3740636,52.5155,
56506,2/8/2019,56506,0,HES,52.2437,3398849,51.8694,
56507,2/11/2019,56507,0,HES,53.3489,2469042,52.7895,
56508,2/12/2019,56508,0,HES,54.9022,4035594,54.9148,
56509,2/13/2019,56509,0,HES,55.7585,3762864,56.2771,
56510,2/14/2019,56510,0,HES,56.8239,2994514,56.7753,
56511,2/15/2019,56511,0,HES,57.3317,2604362,57.3868,
56512,2/19/2019,56512,0,HES,57.3416,2919033,57.0879,
56513,2/20/2019,56513,0,HES,58.3871,2388156,58.2113,
56514,2/21/2019,56514,0,HES,57.4312,3254780,57.6136,
56515,2/22/2019,56515,0,HES,56.9135,2966913,57.2475,
56516,2/25/2019,56516,0,HES,57.2918,2204871,57.2903,
56517,2/26/2019,56517,0,HES,57.4412,2859736,57.6348,
56518,2/27/2019,56518,0,HES,57.8892,3525260,58.5195,
56519,2/28/2019,56519,0,HES,57.6005,5634924,57.5199,
56520,3/1/2019,56520,0,HES,58.9745,3450744,58.7497,
56521,3/4/2019,56521,0,HES,59.0741,3319872,58.6989,
56522,3/5/2019,56522,0,HES,58.8949,4571608,58.9607,
56523,3/6/2019,56523,0,HES,56.4953,4072014,56.5466,
56524,3/7/2019,56524,0,HES,56.3658,4371121,56.3059,
56525,3/8/2019,56525,0,HES,54.7628,3367129,54.608999999999995,
56526,3/11/2019,56526,0,HES,55.6888,4506440,55.6598,
56527,3/12/2019,56527,0,HES,56.9633,2852515,56.8738,
56528,3/13/2019,56528,0,HES,57.8096,3870903,57.7178,
56529,3/14/2019,56529,0,HES,57.71,3572378,57.9052,
56530,3/15/2019,56530,0,HES,58.25,4319046,58.1464,
56531,3/18/2019,56531,0,HES,59.13,2114647,59.0366,
56532,3/19/2019,56532,0,HES,57.99,2959290,58.3271,
56533,3/20/2019,56533,0,HES,59.95,3905228,59.1453,
56534,3/21/2019,56534,0,HES,60.8,2210733,60.443999999999996,
